116.724,84.2399978637695,79.6600036621094,-19.3299999237061,14.8411235809326,147.129760742188,26.0598182678223
5685.809,-31.2000007629395,71.7399978637695,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
5703.103,-31.2000007629395,71.7399978637695,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
5720.739,-31.2000007629395,71.7399978637695,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
5737.96,-31.2000007629395,71.5,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
5753.053,-31.2000007629395,71.7399978637695,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
5764.773,-31.2000007629395,71.7399978637695,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
5776.831,-31.4400005340576,71.7399978637695,-11.1700000762939,122.944595336914,-75.1635665893555,39.2372894287109
5789.737,-31.2000007629395,71.7399978637695,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
5804.129,-31.2000007629395,71.5,-11.1700000762939,123.457061767578,-74.7682571411133,39.841381072998
5820.615,-31.2000007629395,71.5,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
5837.15,-31.6800003051758,71.5,-11.1700000762939,122.826370239258,-75.7999038696289,39.841381072998
5852.815,-31.2000007629395,71.5,-11.1700000762939,123.457061767578,-74.7682571411133,39.841381072998
5864.86,-31.2000007629395,71.7399978637695,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
5877.361,-31.2000007629395,71.7399978637695,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
5890.815,-31.2000007629395,71.5,-10.9300003051758,123.145370483398,-74.5794982910156,39.6347999572754
5906.956,-31.4400005340576,71.7399978637695,-11.1700000762939,122.944595336914,-75.1635665893555,39.2372894287109
5923.647,-31.2000007629395,71.7399978637695,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
5940.416,-31.2000007629395,71.7399978637695,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
5957.076,-30.9599990844727,71.7399978637695,-11.1700000762939,123.569961547852,-74.1309585571289,39.2372894287109
5973.683,-31.4400005340576,71.7399978637695,-11.1700000762939,122.944595336914,-75.1635665893555,39.2372894287109
5990.285,-31.2000007629395,71.7399978637695,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
6006.935,-31.2000007629395,71.7399978637695,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
6023.464,-31.2000007629395,71.5,-11.1700000762939,123.457061767578,-74.7682571411133,39.841381072998
6040.231,-31.2000007629395,71.5,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
6056.839,-31.2000007629395,71.7399978637695,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
6073.517,-31.2000007629395,71.7399978637695,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
6094.812,-31.2000007629395,71.7399978637695,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
6111.478,-31.2000007629395,71.7399978637695,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
6128.144,-31.2000007629395,71.7399978637695,-11.1700000762939,123.258354187012,-74.6479110717773,39.2372894287109
6144.799,-31.2000007629395,71.5,-10.9300003051758,123.145370483398,-74.5794982910156,39.6347999572754
6161.48,-31.2000007629395,72.2200012207031,-11.1700000762939,122.854446411133,-74.4032974243164,38.0320472717285
6178.195,-29.7600002288818,72.9400024414062,-11.8900003433228,125.011993408203,-71.4791946411133,36.8330497741699
6194.974,-27.8400001525879,73.9000015258789,-12.8500003814697,127.759429931641,-67.4739303588867,35.2272148132324
6211.675,-24.7199993133545,75.3399963378906,-13.8100004196167,134.110580444336,-54.4021339416504,31.1838855743408
6228.314,-22.0799999237061,76.0599975585938,-14.5299997329712,138.172546386719,-45.5357398986816,29.7548694610596
6245.098,-18.2399997711182,77.0199966430664,-15.7299995422363,140.57536315918,-39.8848419189453,28.730583190918
6261.761,-15.8400001525879,77.7399978637695,-16.6900005340576,142.69694519043,-30.9564743041992,27.2989692687988
6278.337,-12.2399997711182,78.4599990844727,-17.1700000762939,144.202301025391,-20.677116394043,24.8432998657227
6295.197,-4.55999994277954,80.379997253418,-18.3700008392334,145.064895629883,-11.5697202682495,23.4083480834961
6312.067,-0.479999989271164,80.620002746582,-19.0900001525879,146.327621459961,-1.22590029239655,23.3914680480957
6328.903,3.59999990463257,80.620002746582,-19.3299999237061,146.411102294922,9.21140480041504,23.5919227600098
6345.551,7.44000005722046,80.620002746582,-19.3299999237061,145.465515136719,18.9959468841553,23.5919227600098
6362.355,11.7600002288818,80.620002746582,-19.3299999237061,143.621337890625,29.8994331359863,23.5919227600098
6379.037,15.6000003814697,80.620002746582,-19.3299999237061,141.296508789062,39.4506950378418,23.5919227600098
6395.554,19.6800003051758,80.620002746582,-19.3299999237061,138.13151550293,49.4038505554199,23.5919227600098
6412.337,23.2800006866455,80.620002746582,-19.3299999237061,134.756881713867,57.9797172546387,23.5919227600098
6429.064,27.8400001525879,80.620002746582,-19.3299999237061,129.720733642578,68.509765625,23.5919227600098
6445.745,31.6800003051758,80.620002746582,-19.3299999237061,124.841384887695,77.0434265136719,23.5919227600098
6462.319,36.2400016784668,80.620002746582,-19.3299999237061,118.321029663086,86.7248229980469,23.5919227600098
6478.895,40.0800018310547,80.620002746582,-19.3299999237061,112.24739074707,94.4541320800781,23.5919227600098
6495.727,44.1599998474121,80.620002746582,-19.3299999237061,105.242584228516,102.201072692871,23.5919227600098
6512.475,48.2400016784668,80.8600006103516,-19.3299999237061,97.504264831543,109.205917358398,22.9780559539795
6529.197,52.560001373291,80.8600006103516,-19.3299999237061,89.0010986328125,116.240341186523,22.9780559539795
6548.939,60.2400016784668,80.620002746582,-19.3299999237061,72.8174743652344,127.352561950684,23.5919227600098
6560.817,60.2400016784668,80.620002746582,-19.3299999237061,72.8174743652344,127.352561950684,23.5919227600098
6572.447,63.8400001525879,80.8600006103516,-19.3299999237061,64.544807434082,131.403884887695,22.9780559539795
6584.469,67.4400024414062,80.620002746582,-19.3299999237061,56.2817764282227,135.474807739258,23.5919227600098
6596.963,70.8000030517578,80.620002746582,-19.3299999237061,48.2449111938477,138.540557861328,23.5919227600098
6610.665,70.8000030517578,80.620002746582,-19.3299999237061,39.4506874084473,141.296508789062,23.5919227600098
6626.863,74.4000015258789,80.620002746582,-19.3299999237061,39.4506874084473,141.296508789062,23.5919227600098
6644.127,76.8000030517578,80.620002746582,-19.3299999237061,26.8850860595703,144.21598815918,23.5919227600098
6661.401,79.4400024414062,80.620002746582,-19.3299999237061,21.4304733276367,145.126815795898,23.5919227600098
6678.768,81.5999984741211,80.620002746582,-19.3299999237061,15.9453735351562,145.831436157227,23.5919227600098
6696.123,85.4400024414062,80.620002746582,-19.3299999237061,11.6631288528442,146.236221313477,23.5919227600098
6713.553,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
6731.039,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
6748.414,86.1600036621094,80.8600006103516,-19.3299999237061,9.80448436737061,146.071502685547,22.9780559539795
6765.699,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
6783.074,86.1600036621094,80.8600006103516,-19.3299999237061,9.80448436737061,146.071502685547,22.9780559539795
6800.478,86.1600036621094,80.8600006103516,-19.3299999237061,9.80448436737061,146.071502685547,22.9780559539795
6817.857,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
6835.056,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
6852.4,86.1600036621094,80.620002746582,-19.3299999237061,9.80448436737061,146.071502685547,22.9780559539795
6869.853,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
6887.226,86.1600036621094,80.620002746582,-19.3299999237061,9.80448436737061,146.071502685547,22.9780559539795
6904.341,86.1600036621094,80.8600006103516,-19.3299999237061,9.80448436737061,146.071502685547,22.9780559539795
6921.641,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
6939.047,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
6956.389,86.1600036621094,80.8600006103516,-19.3299999237061,9.80448436737061,146.071502685547,22.9780559539795
6973.793,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
6991.393,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
7007.045,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
7018.876,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
7030.969,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
7043.942,85.9199981689453,80.8600006103516,-19.3299999237061,10.4162759780884,146.029144287109,22.9780559539795
7058.186,85.9199981689453,80.8600006103516,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
7075.412,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
7092.532,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
7109.759,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
7126.961,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7144.021,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7161.13,85.9199981689453,80.8600006103516,-19.3299999237061,10.4162759780884,146.029144287109,22.9780559539795
7178.539,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7195.867,85.9199981689453,80.8600006103516,-19.3299999237061,10.4162759780884,146.029144287109,22.9780559539795
7213.253,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7230.492,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7247.572,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7264.726,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
7282.053,86.1600036621094,80.620002746582,-19.3299999237061,10.4162759780884,146.029144287109,22.9780559539795
7299.512,85.9199981689453,80.8600006103516,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7316.733,85.9199981689453,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
7334.086,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7351.443,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7368.867,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7386.237,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7403.609,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7420.881,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
7438.145,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7455.311,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7472.474,85.9199981689453,80.8600006103516,-19.3299999237061,10.4162759780884,146.029144287109,22.9780559539795
7489.702,85.9199981689453,80.8600006103516,-19.3299999237061,10.4162759780884,146.029144287109,22.9780559539795
7506.81,85.9199981689453,80.8600006103516,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7524.196,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7541.427,85.9199981689453,80.8600006103516,-19.3299999237061,10.4162759780884,146.029144287109,22.9780559539795
7558.954,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7576.433,85.9199981689453,80.8600006103516,-19.3299999237061,10.4162759780884,146.029144287109,22.9780559539795
7593.93,85.9199981689453,80.8600006103516,-19.3299999237061,10.4162759780884,146.029144287109,22.9780559539795
7611.203,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7628.623,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7645.98,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7663.557,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7680.928,86.1600036621094,80.620002746582,-19.3299999237061,9.82460308074951,146.371231079102,23.5919227600098
7698.283,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7715.778,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7733.092,85.9199981689453,80.620002746582,-19.3299999237061,10.4162759780884,146.029144287109,22.9780559539795
7750.564,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7765.968,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7777.777,85.9199981689453,80.8600006103516,-19.3299999237061,10.4162759780884,146.029144287109,22.9780559539795
7790.024,85.9199981689453,80.8600006103516,-19.3299999237061,10.4162759780884,146.029144287109,22.9780559539795
7802.727,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7817.063,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7833.726,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7850.617,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7867.378,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7884.037,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7900.741,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7917.413,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7934.205,85.9199981689453,80.8600006103516,-19.3299999237061,10.4162759780884,146.029144287109,22.9780559539795
7949.913,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7961.79,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7974.214,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
7987.358,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
8002.522,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
8019.255,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
8035.991,85.9199981689453,80.8600006103516,-19.3299999237061,10.4162759780884,146.029144287109,22.9780559539795
8052.67,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
8069.518,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
8086.121,85.9199981689453,80.620002746582,-19.3299999237061,10.4376497268677,146.32878112793,23.5919227600098
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
